time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
5.85599961,-0.18727842,-0.028055429,-840424.0,3350.830078,34179.0,2033.523926,0.6791089770000001
5.85999961,-0.28687688699999997,0.0261724,-840410.0,3361.129639,34187.0,2048.549805,0.689743161
5.8639996089999995,-0.46942204200000004,0.060879469000000005,-840397.0,3323.3642579999996,34195.0,2046.045654,0.657304287
5.867999609,-0.328842521,0.005073785999999999,-840383.0,3392.0288090000004,34203.0,2031.019653,0.703000903
5.8719996089999995,-0.469976664,0.038861513,-840370.0,3378.295898,34211.0,2051.0541989999997,0.692597032
5.875999609,-0.157681987,-0.062172412999999996,-840356.0,3412.6281740000004,34219.0,2026.0107420000002,0.7402970190000001
5.879999607999999,-0.21300634699999998,-0.031422137999999995,-840343.0,3426.3610840000006,34227.0,2053.55835,0.73590678
5.883999608,-0.412013531,0.028494357999999997,-840329.0,3364.562988,34235.0,2028.515259,0.7265078429999999
5.887999607999999,-0.373414367,0.019072533,-840315.0,3429.794189,34243.0,2041.0366210000002,0.7231193779999999
5.891999608,-0.512445033,0.061109780999999995,-840302.0,3433.227539,34252.0,2038.532471,0.7317516209999999
5.895999607,-0.227859065,-0.046088696,-840288.0,3457.26001,34260.0,2056.0629879999997,0.7043213840000001
5.899999607000001,-0.167920768,-0.054028510999999994,-840274.0,3474.4262700000004,34268.0,2036.028198,0.687910318
5.903999607,-0.268570065,-0.032830238,-840260.0,3429.794189,34276.0,2056.0627440000003,0.626410127
5.907999606000001,-0.29306513100000003,9.25064e-05,-840246.0,3474.4262700000004,34284.0,2023.5063480000001,0.633658528
5.911999606,-0.559112191,0.088795662,-840232.0,3470.99292,34292.0,2038.532471,0.654372871
5.915999606000001,-0.418471485,0.029044151,-840218.0,3491.592285,34300.0,2018.4978030000002,0.653283477
5.919999606,-0.483084202,0.03924036,-840205.0,3508.758545,34308.0,2041.0366210000002,0.655196905
5.923999605,-0.411592931,-0.006200314,-840190.0,3498.45874,34316.0,2013.489136,0.660939574
5.927999605,-0.108940817,-0.103581429,-840176.0,3491.592285,34324.0,2028.515259,0.665350974
5.931999605,-0.16963096,-0.042070866,-840162.0,3546.523926,34333.0,1998.463257,0.7203539609999999
5.935999604,-0.343227774,0.007473469,-840148.0,3464.126465,34341.0,2036.028198,0.694628835
5.939999604,-0.396069974,0.033478737,-840134.0,3515.625,34349.0,1998.4628910000001,0.672200441
5.943999604,-0.611322582,0.09988641699999999,-840120.0,3543.0908200000003,34357.0,2008.480347,0.687081695
5.947999604,-0.305828869,-0.036141872,-840106.0,3525.924561,34365.0,1983.43689,0.690113485
5.951999602999999,-0.190327197,-0.064870834,-840092.0,3532.7910159999997,34373.0,2018.4978030000002,0.6873064040000001
5.9559996029999995,-0.47832518799999996,0.020783901,-840078.0,3477.859375,34381.0,1998.4630129999998,0.649570048
5.959999602999999,-0.10458175800000001,-0.07782793,-840064.0,3515.625,34389.0,2005.976196,0.607028365
5.9639996029999995,-0.261840135,-0.002075672,-840050.0,3549.957275,34397.0,1968.411255,0.595763147
5.967999602000001,-0.58461231,0.072036743,-840036.0,3426.3610840000006,34405.0,1993.453979,0.633873165
5.971999602,-0.5293343070000001,0.060071467999999996,-840022.0,3529.35791,34413.0,1968.411011,0.618208766
5.975999602000001,-0.466839701,0.016652107,-840008.0,3553.390381,34421.0,1968.411011,0.662204087
5.979999601,-0.133691326,-0.10189008699999999,-839994.0,3477.859375,34429.0,1963.402344,0.642721295
5.983999601,-0.145993575,-0.065579891,-839980.0,3484.72583,34436.0,1950.8806149999998,0.697133839
5.987999601,-0.508594036,0.03652668,-839966.0,3416.061279,34444.0,1945.871948,0.73051089
5.991999601,-0.44674146200000003,0.036665916,-839952.0,3450.3935549999997,34452.0,1965.906738,0.733017266
5.9959996,-0.6852673290000001,0.117707729,-839939.0,3512.19165,34460.0,1953.3850100000002,0.681843579
5.9999996,-0.577057064,0.03405714,-839925.0,3446.960449,34468.0,1943.367676,0.70944798
6.0039996,-0.188513353,-0.098258018,-839911.0,3481.292725,34476.0,1943.367676,0.639851511
6.0079996,-0.312127024,-0.051454544000000005,-839897.0,3419.494629,34483.0,1928.341675,0.699721873
6.011999599,-0.21804864699999998,-0.055990219,-839883.0,3402.328369,34491.0,1953.3850100000002,0.657981515
6.015999599,-0.44069272299999995,0.043085097999999995,-839870.0,3429.794189,34499.0,1933.3503420000002,0.653192401
6.019999599,-0.697704911,0.100490093,-839856.0,3378.295898,34506.0,1933.35022,0.631679952
6.023999598,-0.39668762700000004,-0.010251521999999999,-839842.0,3422.9277340000003,34514.0,1905.802368,0.6619304420000001
6.027999597999999,-0.447345614,-0.005994797,-839829.0,3385.162354,34522.0,1920.828613,0.661216617
6.031999598,-0.13212633099999999,-0.09696769699999999,-839815.0,3374.8625490000004,34529.0,1873.246094,0.68104291
6.035999597999999,-0.276729852,-0.019002914,-839802.0,3367.9960939999996,34537.0,1905.8026120000002,0.640779555
6.039999597,-0.568179011,0.05624485,-839789.0,3271.865723,34544.0,1853.211182,0.632046998
6.043999597000001,-0.559371114,0.046882152999999996,-839775.0,3326.7973629999997,34552.0,1858.220093,0.6824011209999999
6.0479995970000004,-0.7234889859999999,0.08611726800000001,-839762.0,3302.764893,34559.0,1863.2286379999998,0.639085948
6.051999596,-0.38168934,-0.032410622,-839749.0,3340.530273,34567.0,1858.2202149999998,0.637939095
6.055999596,-0.198054373,-0.088036537,-839735.0,3357.696533,34574.0,1840.6896969999998,0.594368577
6.059999596,-0.212828502,-0.081196308,-839722.0,3223.800537,34582.0,1848.202759,0.606121719
6.063999596,-0.3518489,-0.010013103,-839709.0,3240.966797,34589.0,1843.1940920000002,0.5846936110000001
6.067999595,-0.714067876,0.098985195,-839697.0,3206.634521,34596.0,1823.159302,0.619934201
6.071999595,-0.51391995,0.03756094,-839684.0,3247.833252,34604.0,1838.1853030000002,0.591212571
6.075999595,-0.599181592,0.048787117000000005,-839671.0,3244.399902,34611.0,1788.098755,0.605455041
6.079999595,-0.419151723,-0.024762153999999998,-839658.0,3210.067627,34618.0,1790.602905,0.638382494
6.083999594,-0.5092250110000001,0.014231681999999999,-839645.0,3189.4682620000003,34625.0,1775.576904,0.655584872
6.087999593999999,-0.765527427,0.066892147,-839632.0,3131.103516,34632.0,1780.585449,0.66993922
6.091999594,-0.68294543,0.033471584,-839620.0,3144.8364260000003,34639.0,1778.081055,0.640070617
6.095999592999999,-1.040496588,0.106231213,-839607.0,3055.57251,34646.0,1783.089722,0.645973384
6.099999593,-1.7832759619999998,0.317694187,-839595.0,3089.904785,34653.0,1773.0725100000002,0.608388424
6.103999592999999,-1.648670316,0.20643472699999998,-839582.0,3162.002441,34660.0,1733.00293,0.6302616
6.107999593,-1.279415727,-1.52588e-05,-839570.0,3107.0708010000003,34667.0,1748.029175,0.613347292
6.111999592,-1.643543005,0.084238052,-839558.0,3055.57251,34674.0,1730.498779,0.5505805020000001
6.1159995920000005,-2.026794195,0.164875984,-839545.0,3059.005615,34681.0,1712.96814,0.545980215
6.119999592,-1.9324710369999998,0.089897633,-839533.0,3117.370605,34688.0,1720.481323,0.5224061010000001
6.1239995920000005,-1.152865648,-0.199748039,-839521.0,3151.7028809999997,34695.0,1707.9597170000002,0.524952888
6.127999591,0.033370402,-0.582273006,-839508.0,3038.40625,34702.0,1705.4554440000002,0.522475302
6.1319995910000005,0.025612975,-0.459861279,-839496.0,2928.542969,34709.0,1707.9597170000002,0.491037905
6.135999591,-0.622055173,-0.130516052,-839485.0,2883.9111329999996,34716.0,1710.464111,0.301373541
6.13999959,-0.441755235,-0.10784912099999999,-839473.0,2938.842773,34722.0,1612.7948,0.319224358
6.14399959,-0.694930375,-3.67165e-05,-839461.0,2877.044678,34729.0,1627.821045,0.542718589
6.14799959,-0.522838712,-0.008953094,-839449.0,3028.106689,34735.0,1677.907593,0.55916822
6.15199959,-0.40195929999999996,-0.07099151599999999,-839438.0,2901.077148,34742.0,1625.3167720000001,0.539046824
6.155999588999999,-0.48876455399999996,-0.015428066,-839426.0,2811.813232,34748.0,1555.194946,0.7229712009999999
6.159999589,-0.6717891690000001,0.098249912,-839415.0,2925.1098629999997,34755.0,1617.803589,0.837566316
6.1639995889999994,-0.592161179,0.045189857,-839403.0,2914.810059,34761.0,1620.307617,0.839043975
6.167999589,-0.238143086,-0.072481155,-839392.0,2859.878418,34768.0,1595.264404,0.906861246
6.171999587999999,-0.614407837,0.061026095999999995,-839380.0,2804.946777,34774.0,1630.325317,0.887043536
6.175999588,-0.639077425,0.08041572599999999,-839369.0,2859.878418,34781.0,1657.873047,0.616624057
6.179999587999999,-0.601090431,0.043801308,-839358.0,2787.7807620000003,34787.0,1590.255615,0.433404684
6.183999587000001,-0.48017779,0.008397102,-839346.0,2784.347412,34793.0,1542.673218,0.558009505
6.187999587,-0.656469822,0.064144135,-839335.0,2756.881592,34800.0,1560.203735,0.669878304
6.191999587000001,-0.639311314,0.05978775,-839324.0,2770.614502,34806.0,1572.72522,0.598804176
6.195999587,-0.35001736899999997,-0.045629500999999996,-839313.0,2736.282227,34812.0,1540.169067,0.5466094020000001
6.199999586000001,-0.08869461699999999,-0.11041593599999999,-839302.0,2691.650391,34818.0,1540.168945,0.505773783
6.203999586,-0.648265481,0.085763931,-839292.0,2578.35376,34824.0,1500.099487,0.512063026
6.207999586000001,-0.876986444,0.172364235,-839281.0,2612.686035,34830.0,1472.551636,0.530281425
6.211999585,-0.27919054,-0.055700302,-839271.0,2595.52002,34836.0,1447.508545,0.546614528
6.215999585,-0.19458129999999998,-0.08120060000000001,-839261.0,2506.256104,34842.0,1434.986572,0.615736187
6.219999585,-0.518746912,0.041297913,-839251.0,2416.9921879999997,34847.0,1414.951904,0.647465348
6.223999585,-0.8389340040000001,0.168402672,-839241.0,2537.155029,34853.0,1382.395386,0.62596488
6.227999584,-0.41025698200000005,-0.019997597,-839231.0,2478.790283,34859.0,1369.873901,0.6887583140000001
6.2319995839999995,-0.418934345,-0.037212372,-839221.0,2379.2265629999997,34864.0,1389.908325,0.63075459
6.235999584,-0.434357285,-0.018407822,-839212.0,2338.027832,34870.0,1349.838989,0.473118126
6.2399995839999995,-0.781009793,0.101187706,-839203.0,2307.128906,34875.0,1319.787231,0.44847104
6.243999583,-0.61197114,0.03321743,-839193.0,2307.128906,34880.0,1297.247803,0.453829408
6.2479995829999995,-0.399089605,-0.055212975,-839184.0,2259.063721,34885.0,1272.204712,0.426178455
6.251999583,-0.280291826,-0.08572673800000001,-839175.0,2204.13208,34890.0,1232.134888,0.480787516
6.255999582,-0.570093334,0.037930489,-839167.0,2183.532715,34895.0,1224.621948,0.545687437
6.259999582000001,-0.527339697,0.016534805,-839158.0,2152.633545,34900.0,1219.6130369999998,0.552776575
6.263999582,-0.387129426,-0.035320282,-839149.0,2094.268799,34905.0,1182.048584,0.597210705
6.267999582000001,-0.5032739039999999,0.013027191,-839141.0,2063.369629,34910.0,1187.057251,0.621964276
6.271999581,-0.509438336,0.02222538,-839133.0,2077.102539,34914.0,1179.543945,0.574881196
6.275999581000001,-0.43819084799999997,-0.019913673,-839125.0,2005.0048829999998,34919.0,1131.961182,0.546061635
6.279999581,-0.484720111,0.005041122,-839117.0,1970.672607,34924.0,1121.944214,0.584504902
6.283999581000001,-0.71729672,0.082261086,-839109.0,1963.8061519999999,34928.0,1131.961182,0.5418406720000001
6.28799958,-0.5364636779999999,0.009223938000000001,-839101.0,1953.50647,34933.0,1109.422607,0.45591917600000004
6.29199958,-0.387266159,-0.058073997,-839093.0,1867.675781,34937.0,1061.8400880000002,0.480981499
6.29599958,-0.5388593079999999,0.005222320999999999,-839086.0,1850.5096440000002,34941.0,1069.3530269999999,0.516616702
6.299999579,-0.729954898,0.073103905,-839079.0,1836.776733,34945.0,1064.3442380000001,0.484387219
6.303999579,-0.558623016,0.009096146,-839071.0,1840.209961,34950.0,1034.292358,0.44421029100000003
6.307999579,-0.28990966100000004,-0.08756828300000001,-839064.0,1799.01123,34954.0,1006.74469,0.477869242
6.311999579,-0.485729873,-0.016886711000000002,-839057.0,1716.61377,34958.0,996.7272949,0.516929626
6.315999578,-0.657975733,0.051736832,-839050.0,1692.581177,34961.0,974.1881104,0.534142554
6.319999577999999,-0.468159914,-0.006279945,-839043.0,1723.480225,34965.0,964.1707152999999,0.555967212
6.323999578,-0.266595155,-0.08197784400000001,-839036.0,1658.248901,34969.0,941.6317139,0.5832183360000001
6.327999577000001,-0.38430741399999996,-0.029817581,-839030.0,1606.7504880000001,34973.0,949.1447143999999,0.5751832720000001
6.331999577,-0.616598904,0.053184509000000005,-839024.0,1603.317261,34977.0,929.1101074,0.51358825
6.335999577000001,-0.317108393,-0.039924622,-839017.0,1617.050171,34980.0,899.0579833999999,0.484957874
6.339999577,-0.234472275,-0.068318367,-839011.0,1538.0859380000002,34984.0,881.5275268999999,0.49980071200000004
6.343999576,-0.45889025899999997,0.029364586,-839005.0,1507.18689,34987.0,886.5361937999999,0.518583655
6.347999576,-0.588098466,0.069616318,-838999.0,1517.486572,34991.0,871.5101318,0.495595127
6.351999576,-0.292754471,-0.033132552999999995,-838993.0,1507.18689,34994.0,848.9711304,0.47739952799999996
6.355999576,-0.109286688,-0.099401474,-838987.0,1428.2226560000001,34998.0,826.4320679,0.492434263
6.359999575,-0.343334585,-3.8147e-06,-838981.0,1380.157471,35001.0,801.3886719,0.526969016
6.363999575,-0.779584825,0.143283844,-838976.0,1349.258423,35004.0,791.3712158,0.564315081
6.367999575,-0.383354455,0.006039619,-838970.0,1428.2226560000001,35007.0,778.8496704,0.597847998
6.371999574,-0.19510941199999998,-0.078861237,-838964.0,1362.991333,35010.0,778.8496704,0.617845297
6.375999574,-0.469659925,0.014950752,-838959.0,1277.160645,35014.0,776.3453979,0.598463833
6.379999574,-0.772738397,0.131979942,-838954.0,1314.9261470000001,35017.0,756.3106079,0.5500428079999999
6.383999574,-0.423312187,-0.013816833,-838949.0,1304.626465,35020.0,721.2499389999999,0.5418620710000001
6.387999572999999,-0.351145834,-0.056594849,-838944.0,1239.395142,35022.0,711.2325438999999,0.5761347410000001
6.391999573,-0.5301786070000001,0.017072678,-838939.0,1211.929321,35025.0,713.7366943,0.57605803
6.395999572999999,-0.595365763,0.04062748,-838934.0,1201.629639,35028.0,698.7107543999999,0.546485364
6.399999573,-0.5477623939999999,0.010593413999999999,-838929.0,1174.163818,35031.0,676.1717529,0.542731822
6.403999572000001,-0.501657486,-0.006126404,-838925.0,1136.3983150000001,35033.0,663.6500244,0.567661822
6.4079995720000005,-0.491860986,-0.008881569,-838920.0,1119.232178,35036.0,643.6152954,0.5721901660000001
6.411999572,-0.38697022200000003,-0.043804169000000004,-838916.0,1108.932495,35039.0,648.6240234,0.5443664189999999
6.415999571,-0.358126312,-0.045789719000000006,-838912.0,1060.8673099999999,35041.0,621.0761719,0.532203615
6.419999571,-0.484618932,0.010536193999999999,-838907.0,1033.401489,35044.0,608.5546875,0.543856621
6.423999571,-0.456057221,0.00488472,-838903.0,1040.267944,35046.0,596.0327758999999,0.54104799
6.427999571,-0.286249369,-0.055315971,-838899.0,1009.3688960000001,35048.0,586.0153809,0.520913243
6.43199957,-0.32463398600000004,-0.030706406000000002,-838895.0,947.5708007999999,35051.0,568.4851685,0.524523795
6.43599957,-0.5565279129999999,0.057302475,-838891.0,916.6717528999999,35053.0,550.9547119,0.522758842
6.43999957,-0.548701942,0.052715302,-838888.0,937.2711182,35055.0,550.9547729,0.506673276
6.443999569,-0.28835392,-0.045185089000000005,-838884.0,916.6717528999999,35057.0,523.4069824,0.4872154
6.447999568999999,-0.335822374,-0.031218529,-838881.0,844.5739745999999,35059.0,508.38095089999996,0.48449063299999995
6.451999569,-0.5449005960000001,0.056295395,-838877.0,834.274292,35061.0,498.36364749999996,0.480467856
6.455999568999999,-0.393444866,0.003252983,-838874.0,851.4404297,35063.0,483.337616,0.461051941
6.459999568,-0.281690747,-0.049715996,-838870.0,799.9420166,35065.0,465.80715939999993,0.462305605
6.463999567999999,-0.385844439,-0.001708031,-838867.0,751.8768311000001,35067.0,455.789856,0.496320188
6.467999568,-0.524316669,0.053070068,-838864.0,738.1439209,35069.0,435.75509639999996,0.5140107270000001
6.471999567999999,-0.398036599,0.004878998,-838861.0,751.8768311000001,35071.0,428.2420959,0.513303101
6.475999567000001,-0.293955684,-0.040415764,-838859.0,710.6781006,35072.0,418.224762,0.508292019
6.479999567,-0.39771047200000004,0.003822327,-838856.0,645.4467772999999,35074.0,408.2073059,0.5149348970000001
6.483999567000001,-0.52302891,0.048445702,-838853.0,652.3132324,35075.0,393.181427,0.507256866
6.487999566,-0.39641389299999996,0.0006074909999999999,-838851.0,645.4467772999999,35077.0,375.6509705,0.49327212600000003
6.4919995660000005,-0.295609981,-0.040176392000000005,-838848.0,597.3815917999999,35078.0,368.1379395,0.48092401
6.495999566,-0.456628352,0.020009995,-838846.0,552.7496338,35080.0,348.1033325,0.46720743200000003
6.4999995660000005,-0.487024099,0.032956123,-838844.0,576.7822266,35081.0,328.0684204,0.455197632
6.503999565,-0.295332223,-0.032822608999999996,-838841.0,549.3164062999999,35083.0,328.068573,0.45391049999999994
6.507999565,-0.27827388,-0.04127121,-838839.0,497.8179932,35084.0,305.5295105,0.45726525799999995
6.511999565,-0.389174521,0.011825562,-838837.0,466.91894529999996,35085.0,305.5295105,0.44629937399999997
6.515999565,-0.401910603,0.016695023,-838835.0,463.48571780000003,35086.0,280.48602289999997,0.445985675
6.519999564,-0.327846229,-0.008722305,-838834.0,439.453125,35087.0,262.9555664,0.45739632799999996
6.5239995639999995,-0.299473524,-0.014904022,-838832.0,401.68762210000006,35088.0,240.41651919999998,0.475522757
6.527999564,-0.298786998,-0.00726223,-838830.0,387.9547119,35089.0,232.903656,0.47825598700000005
6.531999562999999,-0.382264704,0.014277458,-838829.0,363.92211910000003,35090.0,222.8862,0.479620934
6.535999563,-0.348732173,0.004468918,-838827.0,353.62243650000005,35091.0,200.34715269999998,0.485697925
6.539999562999999,-0.321241707,-0.0050354,-838826.0,319.2901611,35092.0,200.34712219999997,0.48446649299999994
6.543999563,-0.36306214299999995,0.0060081480000000005,-838825.0,288.3911133,35092.0,177.80810549999998,0.48386991
6.547999562,-0.38264766299999997,0.016945839,-838824.0,264.3585205,35093.0,170.2950745,0.48097330299999996
6.551999562000001,-0.335708171,0.002804756,-838823.0,247.19238280000002,35094.0,152.7647552,0.47770977
6.555999562,-0.40412789600000004,0.018455505,-838822.0,209.42687990000002,35094.0,135.2342834,0.478156924
6.559999561000001,-0.39199027399999997,0.008589745,-838821.0,199.12719730000003,35095.0,115.1996841,0.478307486
6.563999561,-0.333872885,-0.008896828,-838820.0,168.2281494,35095.0,107.68666840000002,0.48209834100000004
6.567999561000001,-0.352026224,0.00036239599999999996,-838820.0,147.62878419999998,35096.0,100.1735001,0.474573374
6.571999561,-0.433407605,0.022667885,-838819.0,127.0294189,35096.0,85.14746857,0.466681719
6.57599956,-0.408974141,0.012726784,-838819.0,92.69714355,35096.0,70.12158203,0.46149891600000004
6.57999956,-0.41502907899999997,0.008060455,-838818.0,72.09777832,35097.0,55.09555054,0.46897158
6.58399956,-0.40702337,0.0011425019999999999,-838818.0,58.36486816,35097.0,47.58238602,0.46511375899999996
6.58799956,-0.41387304700000005,0.001838684,-838818.0,41.19873047,35097.0,32.5565033,0.45456141200000005
6.591999559,-0.467033178,0.014519691000000001,-838818.0,6.8664550779999995,35097.0,20.03475952,0.45179677
6.595999559,-0.48139897,0.016083717,-838818.0,17.166137699999997,35097.0,15.02603245,0.458138764
6.599999559,-0.444625765,-0.00146389,-838818.0,10.29968262,35097.0,12.52159405,0.454871535
6.603999558,-0.43559083299999996,-0.006295204,-838818.0,3.4332275389999998,35097.0,10.01730537,0.451468408
6.6079995579999995,-0.440845847,-0.005567551,-838818.0,3.4332275389999998,35097.0,0.0,0.45032054200000005
6.611999558,-0.43617969799999995,-0.006940841999999999,-838818.0,0.0,35097.0,7.513016223999999,0.44666594299999995
6.6159995579999995,-0.441647112,-0.009687424,-838818.0,6.8664550779999995,35097.0,0.0,0.44265902
6.619999557000001,-0.418927372,-0.009687424,-838818.0,6.8664550779999995,35097.0,2.50428915,0.438652098
6.623999557,-0.422858447,-0.006940841999999999,-838818.0,3.4332275389999998,35097.0,2.50428915,0.438652098
6.627999557000001,-0.43899604700000006,-0.00419426,-838818.0,-6.8664550779999995,35097.0,10.01745415,0.43765032299999995
6.631999557,-0.40716165299999996,-0.011060715,-838818.0,3.4332275389999998,35097.0,0.0,0.435646892
6.635999556,-0.40554276100000003,-0.006940841999999999,-838818.0,3.4332275389999998,35097.0,0.0,0.432641685
6.639999556,-0.447639436,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,-2.504438162,0.432641685
6.643999556,-0.40980947,-0.009687424,-838818.0,10.29968262,35097.0,5.008727073999999,0.42863470299999995
6.647999555,-0.413947374,-0.006940841999999999,-838818.0,0.0,35097.0,0.0,0.427632987
6.651999555,-0.395456851,-0.006940841999999999,-838818.0,3.4332275389999998,35097.0,-5.008727073999999,0.426631272
6.655999555,-0.426205128,-0.0028209690000000004,-838818.0,-3.4332275389999998,35097.0,-2.504438162,0.42462778100000004
6.659999555,-0.42044085299999995,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.42262429
6.663999554,-0.426802754,-7.43866e-05,-838818.0,0.0,35097.0,-5.008727073999999,0.42262429
6.667999554,-0.401549846,-0.006940841999999999,-838818.0,10.29968262,35097.0,0.0,0.41961908299999995
6.671999554,-0.39284429,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.41961908299999995
6.675999553,-0.393564641,-0.001447678,-838818.0,-3.4332275389999998,35097.0,0.0,0.41761559200000004
6.679999552999999,-0.391574174,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.416613877
6.683999553,-0.40197521399999997,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.41561216100000004
6.687999552999999,-0.410195619,-7.43866e-05,-838818.0,0.0,35097.0,-5.008727073999999,0.41561216100000004
6.691999552,-0.404210985,0.001298904,-838818.0,0.0,35097.0,0.0,0.412606955
6.695999552000001,-0.40502032600000004,-7.43866e-05,-838818.0,0.0,35097.0,-7.513016223999999,0.412606955
6.699999552,-0.388185561,-7.43866e-05,-838818.0,6.8664550779999995,35097.0,-5.0085783,0.411605179
6.703999552000001,-0.39966785899999996,0.001298904,-838818.0,3.4332275389999998,35097.0,-2.504438162,0.409601748
6.707999551,-0.41421762100000004,0.002672195,-838818.0,0.0,35097.0,0.0,0.409601748
6.711999551,-0.394084334,-7.43866e-05,-838818.0,6.8664550779999995,35097.0,2.504438162,0.40859997299999995
6.715999551,-0.395887107,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.407598257
6.71999955,-0.41708970100000003,0.001298904,-838818.0,-3.4332275389999998,35097.0,0.0,0.407598257
6.72399955,-0.40484187,0.001298904,-838818.0,0.0,35097.0,2.50428915,0.40459305
6.72799955,-0.395578951,-7.43866e-05,-838818.0,0.0,35097.0,-2.50428915,0.405594766
6.73199955,-0.38869077,-0.00419426,-838818.0,3.4332275389999998,35097.0,-2.50428915,0.405594766
6.735999549,-0.399234414,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.40459305
6.739999549,-0.412762642,0.002672195,-838818.0,-6.8664550779999995,35097.0,2.50428915,0.403591335
6.743999549,-0.402111977,0.001298904,-838818.0,-3.4332275389999998,35097.0,-5.008727073999999,0.403591335
6.747999548999999,-0.405145824,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.398582637
6.751999548,-0.40613889700000005,0.002672195,-838818.0,-3.4332275389999998,35097.0,5.008727073999999,0.398582637
6.755999547999999,-0.390816092,0.001298904,-838818.0,10.29968262,35097.0,0.0,0.398582637
6.759999548,-0.40140262200000004,0.002672195,-838818.0,-3.4332275389999998,35097.0,0.0,0.398582637
6.763999547,-0.389822483,-0.0028209690000000004,-838818.0,0.0,35097.0,2.50428915,0.397580922
6.7679995470000005,-0.37837755700000003,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,2.504438162,0.396579146
6.771999547,-0.41083291200000005,0.004045486,-838818.0,-3.4332275389999998,35097.0,-2.504438162,0.397580922
6.7759995470000005,-0.41901493100000003,0.002672195,-838818.0,-3.4332275389999998,35097.0,0.0,0.397580922
6.779999546,-0.40000352299999997,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.396579146
6.783999546,-0.40751707600000003,0.002672195,-838818.0,-3.4332275389999998,35097.0,-5.0085783,0.396579146
6.787999546,-0.403170109,0.002672195,-838818.0,0.0,35097.0,-2.504438162,0.394575715
6.791999545,-0.40416526799999997,0.002672195,-838818.0,-6.8664550779999995,35097.0,-7.513016223999999,0.396579146
6.795999545,-0.399772763,-7.43866e-05,-838818.0,0.0,35097.0,-2.504438162,0.394575715
6.799999545,-0.40153154700000004,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,-2.50428915,0.39357394
6.803999545,-0.40728581,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.39056873299999995
6.807999543999999,-0.397291601,-7.43866e-05,-838818.0,0.0,35097.0,7.513016223999999,0.39056873299999995
6.811999544,-0.400167495,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.39056873299999995
6.815999543999999,-0.360677928,-0.0028209690000000004,-838818.0,0.0,35097.0,5.008727073999999,0.39056873299999995
6.819999544,-0.377531558,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.39257222399999997
6.823999542999999,-0.365327954,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,0.0,0.39257222399999997
6.827999543,-0.38814348,-7.43866e-05,-838818.0,0.0,35097.0,-2.50428915,0.39056873299999995
6.831999542999999,-0.410077363,-7.43866e-05,-838818.0,-3.4332275389999998,35097.0,0.0,0.389567018
6.835999542000001,-0.388489336,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.389567018
6.839999542,-0.41296601299999997,0.002672195,-838818.0,-3.4332275389999998,35097.0,0.0,0.389567018
6.843999542000001,-0.40005821,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.389567018
6.847999542,-0.39746874600000004,0.001298904,-838818.0,-3.4332275389999998,35097.0,0.0,0.38856530200000006
6.8519995410000005,-0.394138396,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.38856530200000006
6.855999541,-0.392945886,-0.0028209690000000004,-838818.0,-3.4332275389999998,35097.0,-5.008727073999999,0.38856530200000006
6.8599995410000005,-0.387426585,-0.0028209690000000004,-838818.0,0.0,35097.0,-5.008727073999999,0.38856530200000006
6.863999541,-0.393218905,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.38656181100000003
6.86799954,-0.38681778299999997,-7.43866e-05,-838818.0,0.0,35097.0,7.513016223999999,0.385560095
6.87199954,-0.38275709700000005,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,-2.50428915,0.38656181100000003
6.87599954,-0.39796054399999997,-7.43866e-05,-838818.0,0.0,35097.0,-2.50428915,0.38656181100000003
6.879999539,-0.394976825,-7.43866e-05,-838818.0,0.0,35097.0,-7.513016223999999,0.38856530200000006
6.8839995389999995,-0.386437386,0.001298904,-838818.0,-3.4332275389999998,35097.0,0.0,0.385560095
6.887999539,-0.406130284,0.002672195,-838818.0,-6.8664550779999995,35097.0,0.0,0.38355660399999997
6.8919995389999995,-0.397541195,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.385560095
6.895999538,-0.396950632,0.001298904,-838818.0,3.4332275389999998,35097.0,0.0,0.385560095
6.899999537999999,-0.389526665,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.382554889
