time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
6.131999577,-0.336651683,-0.003688812,-812919.0,1816.177368,71158.0,1379.8908689999998,0.6370380520000001
6.135999577000001,-0.320839792,-0.002456665,-812912.0,1805.877686,71164.0,1387.404175,0.665633202
6.139999577,-0.233385116,-0.024972916,-812905.0,1805.877686,71169.0,1407.438965,0.622243941
6.143999577000001,-0.37149149200000003,0.020601273,-812897.0,1768.1121829999997,71175.0,1374.882568,0.586831927
6.147999576,-0.349264443,0.010495186,-812890.0,1778.4118649999998,71180.0,1384.8999019999999,0.622439146
6.151999576000001,-0.445812136,0.034866333,-812883.0,1761.245728,71186.0,1392.412842,0.623126745
6.155999576,-0.506250799,0.051597595,-812876.0,1754.379272,71191.0,1384.89978,0.563569069
6.159999575,-0.43273893,0.01657486,-812869.0,1754.379272,71197.0,1382.395508,0.572270036
6.163999575,-0.31132111,-0.025667191000000002,-812862.0,1750.946045,71202.0,1382.395508,0.588844299
6.167999575,-0.404826254,0.000551224,-812855.0,1720.046997,71208.0,1382.395508,0.581517518
6.171999575,-0.37922227399999997,-0.00106144,-812848.0,1744.0795899999998,71214.0,1382.395508,0.593224168
6.1759995739999995,-0.259073138,-0.041647911,-812841.0,1709.747314,71219.0,1387.404175,0.585756779
6.179999574,-0.29542276300000003,-0.019741058,-812835.0,1709.747314,71225.0,1367.369507,0.598464668
6.1839995739999996,-0.302458882,-0.018190384,-812828.0,1682.281494,71230.0,1387.404053,0.629063308
6.187999574,-0.271616876,-0.014281273,-812821.0,1682.281494,71236.0,1399.9259029999998,0.5746548770000001
6.1919995729999995,-0.227633744,-0.023084641,-812814.0,1682.281494,71241.0,1367.369385,0.572337329
6.195999573,-0.283156723,0.002833366,-812808.0,1665.115356,71247.0,1362.360718,0.651019156
6.1999995729999995,-0.32312077300000003,0.00976181,-812801.0,1644.515991,71252.0,1404.934448,0.6657305960000001
6.203999572000001,-0.369858921,0.029933928999999998,-812795.0,1647.9492189999999,71258.0,1382.395508,0.6232023839999999
6.207999572,-0.338231385,0.011027336,-812788.0,1630.783081,71263.0,1379.8911130000001,0.644926012
6.211999572000001,-0.20574918399999997,-0.028383255,-812781.0,1634.216309,71269.0,1399.9259029999998,0.641606629
6.215999572,-0.250576466,-0.008555412,-812775.0,1610.183716,71274.0,1389.908447,0.632135749
6.219999571000001,-0.299048424,0.012180328,-812769.0,1586.151123,71280.0,1389.908447,0.6288159489999999
6.223999571,-0.350215912,0.027909279,-812762.0,1599.884033,71286.0,1394.917236,0.622350156
6.227999571000001,-0.335382074,0.011036873,-812756.0,1579.284668,71291.0,1379.8911130000001,0.618028641
6.231999571,-0.165627658,-0.048179625999999996,-812749.0,1562.11853,71297.0,1377.386841,0.62773186
6.23599957,-0.310777843,0.006685256999999999,-812743.0,1544.952393,71302.0,1404.934448,0.567172468
6.23999957,-0.348634392,0.030213356,-812737.0,1558.685303,71308.0,1372.378296,0.5718664529999999
6.24399957,-0.29608258600000004,0.010475159,-812731.0,1534.65271,71313.0,1374.882446,0.613484144
6.247999569,-0.432187527,0.04566955599999999,-812725.0,1531.219482,71319.0,1409.9433589999999,0.59113127
6.251999569,-0.394008636,0.026918411,-812719.0,1541.519165,71324.0,1379.891235,0.573787689
6.255999569,-0.280905098,-0.021179199,-812713.0,1514.053345,71330.0,1369.873901,0.600379229
6.259999569,-0.251974076,-0.028699875,-812707.0,1496.887207,71335.0,1387.404053,0.613087237
6.263999567999999,-0.30169937,-0.010861397,-812701.0,1476.287842,71341.0,1384.89978,0.6146354079999999
6.267999568,-0.332590848,0.002010345,-812695.0,1465.988159,71347.0,1377.3869630000002,0.600296438
6.271999567999999,-0.263579875,-0.019031525,-812689.0,1465.988159,71352.0,1394.916992,0.599841237
6.275999567,-0.17899572800000002,-0.039762497,-812683.0,1452.255249,71358.0,1367.3696289999998,0.668646812
6.279999567000001,-0.312099546,0.008377075,-812677.0,1424.789429,71363.0,1397.421265,0.6743426920000001
6.283999567,-0.264185727,0.0044355390000000005,-812671.0,1438.522339,71369.0,1412.447632,0.600760639
6.287999567000001,-0.174698278,-0.02696991,-812666.0,1438.522339,71374.0,1364.86499,0.625489473
6.291999566,-0.16000276800000002,-0.026885033,-812660.0,1397.323608,71380.0,1369.873901,0.680129588
6.295999566,-0.235285982,0.010084151999999999,-812654.0,1390.4571529999998,71385.0,1407.438843,0.635739148
6.299999566,-0.258706123,0.019300461,-812649.0,1387.023926,71391.0,1372.378174,0.638429701
6.303999566,-0.281651497,0.018522263,-812643.0,1376.724243,71396.0,1384.89978,0.666023076
6.307999565,-0.27473107,0.01864624,-812638.0,1366.424561,71402.0,1397.421509,0.645673692
6.311999565,-0.23103368300000002,-0.002389908,-812632.0,1362.991333,71407.0,1377.3867189999999,0.639208019
6.315999565,-0.206469789,-0.006221771,-812627.0,1359.558105,71413.0,1387.404175,0.6308799979999999
6.319999564,-0.232310072,-0.0025444029999999998,-812622.0,1325.22583,71419.0,1387.404419,0.611532331
6.323999564,-0.20546613600000002,-0.0038013459999999997,-812616.0,1318.359375,71424.0,1362.360718,0.653150022
6.327999564,-0.290828139,0.025632857999999998,-812611.0,1301.193237,71430.0,1407.438843,0.637809336
6.331999564,-0.32245421399999996,0.028001785,-812606.0,1304.626465,71435.0,1399.9257810000001,0.566230893
6.335999563,-0.25451839,0.0018539429999999998,-812600.0,1294.326782,71441.0,1372.37854,0.6129981879999999
6.339999562999999,-0.194661826,-0.015806198,-812595.0,1301.193237,71446.0,1377.386841,0.654756546
6.343999563,-0.21498394,-0.014062881000000001,-812590.0,1277.160645,71452.0,1399.9259029999998,0.588186681
6.347999562999999,-0.21161247800000002,-0.010839462,-812585.0,1259.994507,71457.0,1372.378052,0.581861734
6.3519995620000005,-0.22322706899999997,0.003406525,-812580.0,1242.8283689999998,71463.0,1372.378174,0.632494867
6.355999562,-0.396334529,0.05195713,-812575.0,1229.095459,71468.0,1382.395142,0.635186076
6.3599995620000005,-0.32984626300000003,0.023509979,-812570.0,1239.395142,71474.0,1384.8999019999999,0.643746316
6.363999561,-0.22993318699999998,-0.014705658,-812565.0,1218.795776,71480.0,1387.404175,0.621393502
6.367999561,-0.230623916,-0.017431258999999998,-812560.0,1205.062866,71485.0,1374.882202,0.6040494439999999
6.371999561,-0.23190794899999997,-0.010816573999999999,-812556.0,1201.629639,71491.0,1379.8911130000001,0.655684412
6.375999561,-0.178457826,-0.022386551,-812551.0,1191.329956,71496.0,1397.421509,0.64535296
6.37999956,-0.20493130399999998,-0.01099205,-812546.0,1174.163818,71502.0,1377.386841,0.593809068
6.38399956,-0.22686258,0.0027112959999999998,-812542.0,1153.564453,71507.0,1374.882568,0.655602098
6.38799956,-0.219538495,-0.001923561,-812537.0,1146.697998,71513.0,1392.413086,0.6863412259999999
6.391999558999999,-0.198867634,-0.0070924759999999995,-812532.0,1139.831543,71518.0,1387.404053,0.618769765
6.395999559,-0.188325822,-0.00185585,-812528.0,1150.131226,71524.0,1377.3867189999999,0.630476415
6.399999558999999,-0.165529743,-0.01372242,-812523.0,1126.098633,71529.0,1384.89978,0.6550645829999999
6.403999559,-0.152203605,-0.02076149,-812519.0,1105.499268,71535.0,1374.882446,0.644732535
6.407999557999999,-0.140619919,-0.013401031,-812514.0,1088.33313,71540.0,1399.9257810000001,0.640411019
6.411999558,-0.149222061,0.005576134,-812510.0,1088.33313,71546.0,1397.4216310000002,0.639955759
6.415999557999999,-0.12466487300000001,-0.002319336,-812506.0,1084.8999019999999,71552.0,1377.387085,0.614598095
6.419999558,-0.117394753,-0.005535126,-812502.0,1064.3005369999998,71557.0,1392.412842,0.638184547
6.423999557,-0.16603511599999998,0.008256912,-812497.0,1040.267944,71563.0,1402.430298,0.6008057
6.427999557000001,-0.20741310699999999,0.023921967000000002,-812493.0,1029.9682619999999,71568.0,1377.3865970000002,0.543392181
6.431999557,-0.152121633,0.007098198000000001,-812489.0,1029.9682619999999,71574.0,1379.890991,0.590018451
6.4359995560000005,-0.14721705,0.00170517,-812485.0,1026.535034,71579.0,1389.908325,0.627770305
6.439999556,-0.13139756,-0.003265381,-812481.0,1002.502441,71585.0,1394.917358,0.571217716
6.4439995560000005,-0.188880369,0.015510558999999998,-812477.0,988.7695312999999,71590.0,1394.916992,0.573908448
6.447999556,-0.17115666,0.011146545,-812473.0,985.3363037,71596.0,1382.39563,0.598637164
6.451999555,-0.16962602699999998,-0.000746727,-812469.0,971.6033936000001,71602.0,1389.908813,0.579148829
6.455999555,-0.195427194,0.01071167,-812465.0,957.8704833999999,71607.0,1407.438721,0.571822643
6.459999555,-0.203663051,0.00894165,-812461.0,961.3037108999999,71613.0,1397.4217529999999,0.590400279
6.463999555,-0.17874597,-0.00332737,-812458.0,940.7043457000001,71618.0,1367.369385,0.615129113
6.4679995539999995,-0.18650642,-0.004463196,-812454.0,913.2385254000001,71624.0,1382.395386,0.653741062
6.471999554,-0.218511045,0.013933181999999999,-812450.0,920.1049805,71629.0,1409.943237,0.6113539929999999
6.4759995539999995,-0.22178261,0.013403893,-812447.0,906.3720703,71635.0,1387.404175,0.569968641
6.479999553,-0.184166268,-0.0074272159999999995,-812443.0,889.2059326,71640.0,1374.882568,0.619600177
6.483999552999999,-0.20036973100000002,0.000722885,-812439.0,882.3394775,71646.0,1389.908447,0.6363150479999999
6.487999553,-0.17541274399999998,-0.004405975,-812436.0,878.90625,71651.0,1382.395508,0.579762578
6.491999552999999,-0.166856557,-0.010609627,-812432.0,851.4404297,71657.0,1372.378174,0.606494844
6.495999552000001,-0.167613178,-0.006894111999999999,-812429.0,848.0072021,71662.0,1389.908691,0.627216697
6.499999552,-0.18523420399999999,-0.004240036,-812426.0,834.274292,71668.0,1384.8999019999999,0.609731853
6.503999552000001,-0.138341531,-0.00935936,-812422.0,827.4078369,71674.0,1389.908447,0.598398626
6.507999551,-0.126667783,-0.013065338000000001,-812419.0,813.6749267999999,71679.0,1392.412842,0.588927746
6.511999551000001,-0.11547149699999999,-0.013533591999999999,-812416.0,810.2416992000001,71685.0,1374.882568,0.59362191
6.515999551,-0.165809467,0.005723,-812413.0,786.2091063999999,71690.0,1387.404053,0.612340212
6.519999551000001,-0.15373598,0.004478455,-812409.0,775.9094238,71696.0,1399.926025,0.5747840999999999
6.52399955,-0.160941243,0.005142212,-812406.0,769.0429687999999,71701.0,1372.378052,0.571464777
6.52799955,-0.148786649,0.000730515,-812403.0,758.7432861000001,71707.0,1377.386841,0.610077202
6.53199955,-0.146660239,-0.001867294,-812400.0,748.4436035,71712.0,1409.943237,0.591731369
6.53599955,-0.159659833,0.004240036,-812397.0,734.7106934,71718.0,1382.395508,0.558359444
6.539999549,-0.18275207300000001,0.008093834,-812394.0,731.2774658,71723.0,1377.3867189999999,0.583949327
6.543999549,-0.09787783,-0.016368866,-812392.0,717.5445557,71729.0,1394.917236,0.6026681070000001
6.547999549,-0.09966047900000001,-0.015559196,-812389.0,703.8116455,71734.0,1382.395508,0.61924237
6.5519995479999995,-0.144677699,0.0036897659999999997,-812386.0,683.2122803,71740.0,1384.8999019999999,0.614920795
6.555999548,-0.10650590800000001,0.00021553,-812383.0,686.6455078,71746.0,1392.412842,0.606451571
6.5599995479999995,-0.123517774,-0.003972054,-812381.0,662.612915,71751.0,1369.873657,0.640196085
6.563999548,-0.095408514,-0.003339767,-812378.0,662.612915,71757.0,1384.8999019999999,0.657913089
6.567999547,-0.06481915,-0.011581421000000001,-812375.0,645.4467772999999,71762.0,1419.960693,0.58533287
6.571999547000001,-0.09514471099999999,0.0015621189999999998,-812373.0,645.4467772999999,71768.0,1374.882446,0.596037328
6.575999547,-0.05901180599999999,-0.00369072,-812370.0,642.0135498,71773.0,1372.378052,0.6496758460000001
6.579999547000001,-0.086997196,0.001545906,-812368.0,617.980957,71779.0,1417.456299,0.616303921
6.583999546,-0.106542014,0.00633812,-812365.0,604.2480469,71784.0,1374.882446,0.609979391
6.587999546,-0.11253324199999999,0.005242348,-812363.0,593.9483642999999,71790.0,1389.908569,0.637572706
6.591999546,-0.08827155800000001,-0.000314713,-812361.0,583.6486816,71795.0,1397.421509,0.621230304
6.595999545,-0.083601274,-0.003409386,-812358.0,576.7822266,71801.0,1379.891235,0.616768062
6.599999545,-0.05699566,-0.006731986999999999,-812356.0,566.4825438999999,71807.0,1382.395508,0.61044395
6.603999545,-0.062135141,-0.006100655,-812354.0,545.8831787,71812.0,1397.421509,0.584083796
6.607999545,-0.065018855,-0.0042028429999999995,-812352.0,535.5834961,71818.0,1367.369507,0.622697115
6.611999544,-0.062295169000000004,-0.006464958000000001,-812350.0,521.8505859,71823.0,1392.412842,0.612364709
6.615999544,-0.050278175999999994,-0.0032110209999999997,-812347.0,508.11767580000003,71829.0,1399.9259029999998,0.5467956070000001
6.619999544,-0.049241636,-0.001236916,-812345.0,508.11767580000003,71834.0,1369.873657,0.5835466979999999
6.623999542999999,-0.056863829000000005,0.000900269,-812343.0,484.085083,71840.0,1377.386841,0.635321856
6.627999543,-0.06125316,-0.000850677,-812342.0,466.91894529999996,71845.0,1404.93457,0.586784184
6.631999542999999,-0.08090078099999999,0.012815475,-812340.0,463.48571780000003,71851.0,1379.8911130000001,0.571443081
6.635999543,-0.063856728,0.010386467,-812338.0,456.61926270000004,71856.0,1372.378052,0.5970319510000001
6.639999542000001,-0.07148096,0.005672455,-812336.0,446.3195801,71862.0,1387.404175,0.585699677
6.643999542,-0.091454454,0.011116028,-812334.0,436.01989749999996,71868.0,1379.8911130000001,0.58939147
6.647999542000001,-0.113451459,0.015810966,-812332.0,425.7202148,71873.0,1387.404297,0.575914621
6.651999542,-0.09265062199999999,0.010228157,-812331.0,405.12084960000004,71879.0,1384.8999019999999,0.559571803
6.655999541,-0.091952622,0.006814957,-812329.0,401.68762210000006,71884.0,1377.386841,0.6252301339999999
6.659999541,-0.122624531,0.015272141000000001,-812328.0,387.9547119,71890.0,1394.917114,0.625918686
6.663999541,-0.146600127,0.010970116,-812326.0,381.0882568,71895.0,1374.882568,0.5773791070000001
6.66799954,-0.117527634,-0.001876831,-812324.0,370.7885742,71901.0,1369.873779,0.64518398
6.67199954,-0.142904341,0.006972313000000001,-812323.0,360.48889160000004,71906.0,1387.404175,0.686941803
6.67599954,-0.145279214,0.007593155,-812322.0,353.62243650000005,71912.0,1392.412842,0.633393526
6.67999954,-0.11708384,-0.000165939,-812320.0,346.7559814,71917.0,1379.891235,0.6581237320000001
6.683999538999999,-0.153306112,0.007383346999999999,-812319.0,333.0230713,71923.0,1382.395386,0.700742185
6.687999539,-0.17534706,0.008136749,-812318.0,322.7233887,71928.0,1389.908569,0.6683734060000001
6.691999538999999,-0.162165582,0.005173683,-812316.0,312.4237061,71934.0,1392.412842,0.655035794
6.695999539,-0.17280134600000002,0.0066185,-812315.0,298.69079589999996,71940.0,1389.908569,0.645563841
6.699999537999999,-0.145198926,-0.003684998,-812314.0,288.3911133,71945.0,1377.3865970000002,0.635233402
6.703999538,-0.12373802800000001,-0.012102126999999999,-812313.0,274.65820310000004,71951.0,1387.404175,0.68386215
6.707999537999999,-0.146476746,-0.007331848,-812312.0,257.4920654,71956.0,1397.4216310000002,0.658505559
6.7119995370000005,-0.147726536,-0.003183365,-812311.0,254.05883790000001,71962.0,1382.395508,0.587067246
6.715999537,-0.137310132,-0.006224632,-812310.0,240.32592769999997,71967.0,1379.890991,0.619668365
6.7199995370000005,-0.12539450800000002,-0.009645461999999999,-812309.0,236.89270019999998,71973.0,1394.916992,0.6504089829999999
6.723999537,-0.134653956,-0.002248764,-812308.0,219.7265625,71978.0,1384.8999019999999,0.5758242610000001
6.7279995360000004,-0.139722034,-0.001689911,-812307.0,212.8601074,71984.0,1382.395508,0.578516245
6.731999536,-0.134473145,-0.003807068,-812306.0,212.8601074,71989.0,1379.890991,0.61726892
6.7359995360000005,-0.135447234,-0.007165909,-812305.0,192.26074219999998,71995.0,1379.891235,0.620819569
6.739999535,-0.15614947699999998,0.000862122,-812304.0,178.52783200000002,72001.0,1392.413086,0.615497649
6.743999535,-0.135908693,0.001045227,-812304.0,171.66137700000002,72006.0,1382.395508,0.615041494
6.747999535,-0.151134148,-0.002290726,-812303.0,157.9284668,72012.0,1374.882446,0.620738685
6.751999535,-0.142363593,-0.0020942689999999997,-812302.0,151.0620117,72017.0,1389.908447,0.6513363120000001
6.755999534,-0.15990939699999998,0.004461288,-812302.0,137.32910159999997,72023.0,1397.4216310000002,0.627981305
6.759999533999999,-0.14155343199999998,-0.001760483,-812301.0,140.7623291,72028.0,1369.873779,0.606631637
6.763999534,-0.12604612099999998,-0.005456924,-812301.0,123.59619140000001,72034.0,1384.8999019999999,0.665277839
6.767999533999999,-0.122463614,-0.003700256,-812300.0,116.72973629999998,72039.0,1404.934448,0.668971658
6.771999533,-0.163279176,0.0036106109999999997,-812300.0,92.69714355,72045.0,1394.917358,0.615423322
6.775999532999999,-0.140415236,0.00148201,-812300.0,96.13037109,72050.0,1382.395508,0.620116949
6.779999533,-0.131694287,-0.00437355,-812299.0,89.26391602,72056.0,1384.8999019999999,0.644847155
6.783999532,-0.127033323,-0.002882004,-812299.0,72.09777832,72061.0,1384.8999019999999,0.646394372
6.787999532000001,-0.153585985,0.002027512,-812299.0,65.23132324,72067.0,1384.8999019999999,0.6581020360000001
6.791999532,-0.121671654,-0.003210068,-812298.0,65.23132324,72073.0,1397.4216310000002,0.6366092560000001
6.795999532000001,-0.138440296,-0.001993179,-812298.0,41.19873047,72078.0,1374.882324,0.629282117
6.799999531,-0.13712459800000001,-0.003744125,-812298.0,34.33227539,72084.0,1384.8999019999999,0.64800185
6.8039995310000005,-0.154155791,0.0026569370000000003,-812298.0,27.46582031,72089.0,1407.439087,0.60847795
6.807999531,-0.128925264,0.002290726,-812298.0,20.59936523,72095.0,1377.3867189999999,0.583121419
6.8119995310000006,-0.14743746800000002,-0.001947403,-812298.0,10.29968262,72100.0,1369.873779,0.6447727679999999
6.81599953,-0.10803663699999999,-0.008506775,-812298.0,-3.4332275389999998,72106.0,1404.934448,0.668499351
6.81999953,-0.08888039699999999,-0.015846251999999998,-812298.0,-13.73291016,72111.0,1384.8999019999999,0.635128856
6.82399953,-0.014249225,-0.033411026,-812298.0,-13.73291016,72117.0,1374.882446,0.662721276
6.8279995289999995,0.04342705,-0.041791916,-812298.0,-34.33227539,72122.0,1394.917358,0.689454913
6.831999529,0.106445484,-0.046323776,-812298.0,-41.19873047,72128.0,1382.395508,0.674974442
6.8359995289999995,0.103530742,-0.033069611,-812298.0,-58.36486816,72133.0,1379.890991,0.6648045779999999
6.839999529,0.155810088,-0.032094955,-812298.0,-51.49841309,72139.0,1389.908447,0.673217118
6.843999527999999,0.19547399899999998,-0.034917831,-812299.0,-72.09777832,72145.0,1377.3867189999999,0.7070100309999999
6.847999528,0.244092077,-0.028997421000000002,-812299.0,-78.9642334,72150.0,1392.41272,0.726332843
6.8519995279999995,0.272805452,-0.023723602000000003,-812299.0,-89.26391602,72156.0,1419.960449,0.660710633
6.855999527000001,0.278239638,-0.013463973999999998,-812300.0,-92.69714355,72161.0,1382.395264,0.658617318
6.859999527,0.28382229800000003,-0.006195068000000001,-812300.0,-99.56359863,72167.0,1397.4216310000002,0.689653099
6.863999527000001,0.312988728,-0.008611679,-812301.0,-120.1629639,72172.0,1422.4648439999999,0.6809027190000001
6.867999527,0.352186799,-0.005447388,-812301.0,-120.1629639,72178.0,1394.916992,0.670227468
6.871999526000001,0.33305799999999997,0.007752419,-812301.0,-133.895874,72184.0,1399.9259029999998,0.699487925
6.875999526,0.333816528,0.010463715,-812302.0,-140.7623291,72189.0,1427.473633,0.689764202
6.879999526000001,0.369587004,0.0029945370000000002,-812303.0,-140.7623291,72195.0,1417.456177,0.6917970179999999
6.883999526,0.367087305,0.00610733,-812303.0,-154.4952393,72201.0,1429.977905,0.6697352529999999
6.887999525,0.333096862,0.018640518000000002,-812304.0,-164.7949219,72206.0,1437.491089,0.652424395
6.891999525,0.345347464,0.014717102,-812305.0,-168.2281494,72212.0,1422.465332,0.70676899
6.895999525,0.384413451,0.004166603,-812305.0,-188.8275146,72218.0,1450.012817,0.700756907
6.899999524,0.375578701,0.011994362,-812306.0,-192.26074219999998,72224.0,1457.525757,0.64502275
6.903999524,0.343911111,0.02455616,-812307.0,-205.9936523,72229.0,1455.02124,0.695119858
6.907999524,0.38620567299999997,0.01199913,-812308.0,-199.12719730000003,72235.0,1472.551636,0.7245887520000001
6.911999524,0.40377032799999996,0.006065369,-812308.0,-216.293335,72241.0,1389.908569,0.66409713
6.915999522999999,0.379031926,0.012475967,-812309.0,-226.5930176,72247.0,1487.577759,0.680150092
6.9199995229999995,0.38261082799999996,0.016431808,-812310.0,-230.02624509999998,72253.0,1500.099365,0.717304885
6.923999522999999,0.39476496,0.013969421000000001,-812311.0,-236.89270019999998,72259.0,1505.108032,0.716669977
6.9279995229999995,0.404318988,0.009438515,-812312.0,-247.19238280000002,72265.0,1517.629883,0.711098254
6.931999522000001,0.38536956899999997,0.012686728999999999,-812313.0,-264.3585205,72271.0,1540.168823,0.6923634409999999
6.935999522,0.38160908200000004,0.018455505,-812314.0,-278.0914307,72277.0,1527.647095,0.7456189990000001
6.939999522000001,0.425292283,0.006383896,-812315.0,-257.4920654,72284.0,1572.725342,0.734969258
6.943999521,0.417409509,0.005252838,-812316.0,-281.5246582,72290.0,1555.195068,0.6979597209999999
6.947999521,0.395000219,0.013904571999999999,-812318.0,-295.25756839999997,72296.0,1572.725342,0.740630329
6.951999521,0.440689415,0.003615379,-812319.0,-291.8243408,72303.0,1597.768799,0.751199484
6.955999521,0.450651586,0.000797272,-812320.0,-298.69079589999996,72309.0,1585.246948,0.709627867
6.95999952,0.439526975,0.005675316,-812321.0,-312.4237061,72315.0,1585.246948,0.723956943
6.96399952,0.40580487299999995,0.014352798,-812322.0,-329.5898438,72322.0,1600.273193,0.720753133
6.96799952,0.448615938,0.004970551,-812324.0,-329.5898438,72328.0,1620.307861,0.7429475190000001
6.97199952,0.46599453700000004,-0.004396439,-812325.0,-326.1566162,72335.0,1625.3165279999998,0.707526326
6.975999519,0.459171951,0.001825333,-812326.0,-343.3227539,72341.0,1602.777466,0.6957667470000001
6.979999519,0.442568719,0.00839901,-812328.0,-346.7559814,72348.0,1617.803467,0.7085243459999999
6.983999519,0.454841614,0.004940987,-812329.0,-346.7559814,72354.0,1637.838257,0.6252844329999999
6.987999518,0.479034364,-0.0016927720000000002,-812331.0,-360.48889160000004,72361.0,1607.786133,0.650257051
6.991999517999999,0.513365448,-0.009895325,-812332.0,-367.3553467,72367.0,1620.307861,0.684357166
6.995999518,0.49169042700000004,-0.002685547,-812334.0,-370.7885742,72373.0,1617.803467,0.610363126
6.999999517999999,0.481307775,0.00330925,-812335.0,-387.9547119,72380.0,1597.768799,0.618603528
7.0039995170000005,0.48585882799999996,0.009414673,-812337.0,-398.2543945,72386.0,1620.307617,0.648894131
7.007999517000001,0.519640267,-0.002138138,-812338.0,-398.2543945,72393.0,1605.28186,0.653201759
7.0119995170000005,0.60432905,-0.023605347000000002,-812340.0,-398.2543945,72399.0,1605.2817380000001,0.62582767
7.015999516,0.5590623020000001,-0.009483337,-812341.0,-418.85375980000003,72406.0,1580.2384029999998,0.62415725
7.019999516,0.55378288,-0.0013723370000000002,-812343.0,-422.28698729999996,72412.0,1590.255615,0.665201664
7.023999516,0.558147907,0.00211525,-812345.0,-429.15344239999996,72418.0,1607.786011,0.610528827
7.027999516,0.595783293,-0.009079933,-812347.0,-436.01989749999996,72425.0,1550.186401,0.616339445
7.031999515,0.625975728,-0.013001442,-812348.0,-439.453125,72431.0,1550.186279,0.685839772
7.035999515,0.5895057920000001,0.00390625,-812350.0,-460.05249019999997,72437.0,1567.716675,0.6629902120000001
7.039999515,0.539726794,0.022068977000000004,-812352.0,-463.48571780000003,72443.0,1547.681885,0.661285579
7.043999515,0.530649722,0.019949913,-812354.0,-460.05249019999997,72449.0,1537.664551,0.675987303
7.047999514,0.5437922479999999,0.012135506,-812356.0,-473.78540039999996,72455.0,1532.655884,0.667645574
7.051999513999999,0.563366532,0.007142066999999999,-812358.0,-484.085083,72462.0,1537.664551,0.635131717
7.055999514,0.528339744,0.016952515,-812360.0,-490.9515381,72468.0,1537.664673,0.603059471
7.059999512999999,0.485045761,0.026230812000000003,-812362.0,-497.8179932,72474.0,1490.082275,0.639951944
7.063999513,0.466435045,0.030448914,-812364.0,-501.2512206999999,72480.0,1522.638794,0.656177163
7.067999512999999,0.507384419,0.006355286,-812366.0,-508.11767580000003,72486.0,1520.134155,0.574385166
7.071999513,0.518370688,-0.003730774,-812368.0,-521.8505859,72492.0,1497.595215,0.617725313
7.075999512,0.480806202,0.007995605,-812370.0,-532.1502686000001,72498.0,1502.603882,0.650409639
7.0799995120000005,0.509806633,0.0017938610000000001,-812372.0,-539.0167236000001,72504.0,1505.108398,0.59460336
7.083999512,0.511214197,-0.002187729,-812374.0,-549.3164062999999,72510.0,1495.090698,0.619001925
7.087999512000001,0.48988133700000003,0.002819061,-812376.0,-542.4499512,72516.0,1495.090698,0.6741873620000001
7.091999511,0.531046689,-0.009558678000000001,-812378.0,-556.1828613,72522.0,1497.595215,0.6686497929999999
7.0959995110000005,0.522813559,-0.009023666,-812381.0,-569.9157715,72528.0,1502.603882,0.652798295
7.099999511,0.47454223,0.010820389,-812383.0,-576.7822266,72534.0,1515.12561,0.627839506
7.10399951,0.430424511,0.021032332999999997,-812385.0,-593.9483642999999,72540.0,1492.586426,0.6842040420000001
7.10799951,0.541903734,-0.014385223,-812388.0,-580.2154541,72546.0,1522.638794,0.688217402
7.11199951,0.546167254,-0.01960659,-812390.0,-593.9483642999999,72552.0,1505.108154,0.642416894
7.11599951,0.538508594,-0.010219574,-812392.0,-611.1145019999999,72558.0,1517.629883,0.693253875
7.1199995089999994,0.491873592,0.0038757320000000002,-812395.0,-607.6812744,72564.0,1535.1601560000001,0.704594314
7.123999509,0.494746655,0.009260178,-812397.0,-621.4141846,72570.0,1525.1427,0.651550889
7.1279995089999995,0.48506557899999997,0.00270462,-812400.0,-638.5803222999999,72576.0,1530.151367,0.6758063440000001
7.131999508,0.51000005,-0.0032997129999999997,-812402.0,-642.0135498,72583.0,1550.186279,0.688627422
7.135999507999999,0.504930973,-0.000577927,-812405.0,-659.1796875,72589.0,1542.673096,0.7091338629999999
7.139999508,0.48467612299999996,0.003946304,-812408.0,-672.9125977000001,72595.0,1560.2036130000001,0.6916864509999999
7.143999507999999,0.48234984299999994,0.011386871000000002,-812410.0,-672.9125977000001,72601.0,1567.716431,0.657607853
7.147999507000001,0.462527961,0.013462067,-812413.0,-669.4793701,72607.0,1577.734009,0.693438351
7.151999507,0.527217269,-0.011835098,-812416.0,-683.2122803,72614.0,1602.777466,0.651289284
7.155999507000001,0.527044237,-0.013718605,-812418.0,-683.2122803,72620.0,1580.2382810000001,0.61933428
7.159999507,0.485974044,0.001149178,-812421.0,-710.6781006,72627.0,1577.734009,0.688700318
7.163999506000001,0.470999926,0.006461143000000001,-812424.0,-707.2448730000001,72633.0,1632.82959,0.658013999
7.167999506,0.473361611,0.002666473,-812427.0,-727.8442382999999,72639.0,1617.803467,0.6447528
7.171999506000001,0.42513895,0.01704216,-812430.0,-731.2774658,72646.0,1607.786011,0.689243853
7.175999505,0.394173682,0.022607803,-812433.0,-745.010376,72652.0,1617.803467,0.69220823
7.179999505,0.43341010799999996,0.004102707,-812436.0,-745.010376,72659.0,1642.847046,0.685571611
7.183999505,0.459807158,-0.002471924,-812439.0,-762.1765137,72666.0,1660.377441,0.684213042
7.187999505,0.414027154,0.013046265,-812442.0,-786.2091063999999,72672.0,1642.84668,0.7554093000000001
