time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
6.167999589,-0.675125539,0.049879074,-831920.0,2568.0541989999997,45516.0,1442.4997560000002,0.680260777
6.1719995889999995,-0.5505024789999999,-0.009717940999999999,-831910.0,2550.887939,45522.0,1442.499634,0.583457708
6.175999588,-0.567093015,-0.009460449000000001,-831900.0,2516.555664,45527.0,1429.977905,0.5887118579999999
6.179999587999999,-0.7852213379999999,0.063926697,-831890.0,2489.089844,45533.0,1419.960693,0.6019117829999999
6.183999588,-0.639845252,0.014474869,-831879.0,2499.389648,45539.0,1409.9433589999999,0.5957246420000001
6.187999587,-0.651986897,0.012457848,-831869.0,2471.923828,45544.0,1417.456055,0.6212289329999999
6.191999587000001,-0.664334416,0.020353317,-831860.0,2489.089844,45550.0,1414.952026,0.632285774
6.195999587,-0.546994925,-0.019522667,-831850.0,2516.555664,45556.0,1394.917236,0.640880525
6.199999587000001,-0.40958097600000004,-0.062365532,-831840.0,2489.089844,45561.0,1419.960449,0.6089346999999999
6.203999586,-0.47674748299999997,-0.034451485,-831830.0,2451.324463,45567.0,1427.473633,0.531521082
6.207999586000001,-0.7151933909999999,0.061471939,-831820.0,2458.190918,45572.0,1379.8911130000001,0.530743241
6.211999586,-0.441861898,-0.0350914,-831810.0,2471.923828,45578.0,1379.8911130000001,0.5977140670000001
6.215999585,-0.368648022,-0.055921555,-831800.0,2434.158203,45584.0,1412.447632,0.611303926
6.219999585,-0.54936111,0.020951271,-831791.0,2406.6923829999996,45589.0,1382.395386,0.594656765
6.223999585,-0.509660482,0.019225121,-831781.0,2454.757568,45595.0,1369.873901,0.6501468420000001
6.227999585,-0.5221559410000001,0.012617111,-831771.0,2441.024658,45600.0,1394.917236,0.674604833
6.2319995839999995,-0.597652912,0.033557892,-831761.0,2430.725098,45606.0,1382.39563,0.6853037479999999
6.235999584,-0.6657643320000001,0.049923897,-831752.0,2441.024658,45611.0,1389.908569,0.679436147
6.2399995839999995,-0.616978288,0.022808075,-831742.0,2437.591553,45617.0,1399.9259029999998,0.669241607
6.243999584,-0.591246188,0.009001732,-831732.0,2430.725098,45622.0,1377.386841,0.687026203
6.2479995829999995,-0.65582037,0.019123077,-831722.0,2403.259277,45628.0,1387.404175,0.6977308990000001
6.251999583,-0.5062056779999999,-0.02409935,-831713.0,2423.858643,45633.0,1407.438843,0.647259176
6.2559995829999995,-0.41461101200000006,-0.04275322,-831703.0,2434.158203,45639.0,1369.873779,0.6568918229999999
6.259999582000001,-0.40924587799999995,-0.046814919,-831693.0,2416.9921879999997,45644.0,1374.882446,0.6755398509999999
6.263999582,-0.597000659,0.036141396,-831684.0,2420.425293,45650.0,1409.9433589999999,0.636087179
6.267999582000001,-0.649465203,0.042333603,-831674.0,2423.858643,45656.0,1374.882568,0.627758861
6.271999582,-0.563187003,0.000245094,-831664.0,2392.959473,45661.0,1377.386841,0.653419137
6.275999581000001,-0.5138539670000001,-0.016321182,-831655.0,2368.927002,45667.0,1394.917236,0.65503782
6.279999581,-0.46385589200000005,-0.018704414,-831645.0,2365.493652,45672.0,1384.89978,0.659661591
6.283999581000001,-0.470105737,-0.010001183,-831636.0,2406.6923829999996,45678.0,1387.404175,0.650261045
6.287999581,-0.45225688799999997,-0.013906479,-831626.0,2403.259277,45683.0,1389.908569,0.6278378960000001
6.29199958,-0.507445693,0.004939079,-831617.0,2396.392822,45689.0,1367.369507,0.6756068470000001
6.29599958,-0.63959223,0.043444632999999996,-831607.0,2375.793457,45694.0,1402.43042,0.658192337
6.29999958,-0.6688113210000001,0.05003643,-831598.0,2362.060547,45700.0,1407.438721,0.565648019
6.303999579,-0.634702444,0.02425766,-831588.0,2365.493652,45706.0,1369.873901,0.599321961
6.307999579,-0.474862725,-0.03178215,-831579.0,2358.627197,45711.0,1379.891235,0.648022115
6.311999579,-0.693735957,0.043506622,-831569.0,2375.793457,45717.0,1402.430176,0.604633093
6.315999579,-0.48238059899999997,-0.03352356,-831560.0,2392.959473,45722.0,1377.3869630000002,0.6072533729999999
6.319999577999999,-0.281386554,-0.10115814199999999,-831550.0,2368.927002,45728.0,1377.3867189999999,0.639925957
6.323999578,-0.460558504,-0.02102375,-831541.0,2327.728271,45733.0,1387.404053,0.636535823
6.327999577999999,-0.673364222,0.054115295,-831532.0,2296.829102,45739.0,1377.3867189999999,0.6491733789999999
6.331999577,-0.48456051899999997,0.000749588,-831522.0,2341.461182,45744.0,1382.395508,0.642778337
6.335999577000001,-0.327531487,-0.049472809000000006,-831513.0,2355.194092,45750.0,1387.404175,0.62543422
6.339999577,-0.508734882,0.012852668999999999,-831503.0,2327.728271,45755.0,1374.882446,0.685153663
6.343999577000001,-0.565283835,0.035931587,-831494.0,2348.3276370000003,45761.0,1394.917358,0.6747513409999999
6.347999576,-0.504883111,-0.0011520389999999999,-831485.0,2320.861816,45766.0,1392.412964,0.60825175
6.351999576,-0.507260084,-0.005332946999999999,-831476.0,2276.229736,45772.0,1372.378052,0.6549486520000001
6.355999576,-0.49868688,0.0011053089999999998,-831466.0,2293.395996,45777.0,1374.882446,0.693701804
6.359999576,-0.466204971,-0.002750397,-831457.0,2310.5620120000003,45783.0,1392.412964,0.650242388
6.363999575,-0.463936955,-0.011716843000000001,-831448.0,2300.262451,45789.0,1382.39563,0.639839768
6.367999575,-0.634740651,0.050804138,-831439.0,2300.262451,45794.0,1384.89978,0.65948993
6.371999575,-0.698472977,0.054041862,-831430.0,2276.229736,45800.0,1379.891357,0.6591050620000001
6.375999574,-0.471596211,-0.020157814,-831420.0,2286.529541,45805.0,1394.917236,0.671813071
6.379999574,-0.352875769,-0.06498146099999999,-831411.0,2289.962646,45811.0,1397.421265,0.637369454
6.383999574,-0.40261483200000003,-0.029916763,-831402.0,2276.229736,45816.0,1379.891235,0.610939085
6.387999574,-0.48056861799999995,0.005086899000000001,-831393.0,2272.7966309999997,45822.0,1382.395508,0.655632436
6.391999573,-0.43006265200000005,-0.016568184,-831384.0,2259.063721,45827.0,1402.430176,0.623192251
6.395999572999999,-0.41401451799999994,-0.021020888999999997,-831375.0,2207.565186,45833.0,1377.3867189999999,0.553687751
6.399999573,-0.44864025700000004,0.013412476000000001,-831366.0,2238.464355,45839.0,1379.891357,0.6084685329999999
6.403999572999999,-0.44445017,0.012282372,-831357.0,2248.763916,45844.0,1392.412964,0.639137208
6.4079995720000005,-0.389318675,-0.013710976000000001,-831348.0,2228.1645510000003,45850.0,1389.908447,0.566627502
6.411999572,-0.51851815,0.02303791,-831339.0,2214.431641,45855.0,1384.89978,0.577261865
6.4159995720000005,-0.53559494,0.028861046,-831330.0,2207.565186,45861.0,1382.395264,0.608932734
6.419999571,-0.48075270700000006,0.008970261,-831322.0,2228.1645510000003,45866.0,1374.882324,0.610621631
6.423999571,-0.406666249,-0.017686844,-831313.0,2214.431641,45872.0,1389.908691,0.620253742
6.427999571,-0.539624572,0.026888847,-831304.0,2186.96582,45877.0,1379.891235,0.6298864479999999
6.431999571,-0.566832244,0.035305977,-831295.0,2190.39917,45883.0,1367.369507,0.620486081
6.43599957,-0.399086565,-0.022920608999999998,-831286.0,2204.13208,45888.0,1382.395508,0.668184698
6.43999957,-0.37932053200000004,-0.035451889,-831278.0,2180.099365,45894.0,1404.934448,0.635744035
6.44399957,-0.446905911,0.00018692,-831269.0,2204.13208,45900.0,1372.378174,0.59135294
6.447999568999999,-0.537184536,0.021934508999999998,-831260.0,2159.5,45905.0,1377.3867189999999,0.645062029
6.451999569,-0.345148295,-0.047381401,-831252.0,2149.200439,45911.0,1397.4216310000002,0.674729347
6.455999568999999,-0.31457856300000003,-0.036361694,-831243.0,2152.633545,45916.0,1387.404053,0.624257863
6.459999569,-0.431848496,0.012161255,-831234.0,2138.900635,45922.0,1387.404175,0.6248743529999999
6.463999567999999,-0.443848222,0.018278122,-831226.0,2142.333984,45927.0,1387.404053,0.636580646
6.467999568,-0.397538781,-0.0059108730000000005,-831217.0,2114.868164,45933.0,1382.39563,0.619166374
6.471999567999999,-0.404639125,0.003886223,-831209.0,2101.135254,45938.0,1394.917236,0.607762635
6.475999568,-0.41606727200000004,0.01033783,-831200.0,2125.167725,45944.0,1387.404175,0.6073779460000001
6.479999567,-0.419821441,0.011817932,-831192.0,2118.30127,45949.0,1364.864624,0.628029287
6.483999567000001,-0.450593859,0.012199402,-831183.0,2087.402344,45955.0,1394.917358,0.657696426
6.487999567,-0.492207289,0.01947403,-831175.0,2077.102539,45961.0,1402.521606,0.607258499
6.4919995660000005,-0.522931457,0.030651092999999997,-831167.0,2108.001709,45966.0,1372.378052,0.581830442
6.495999566,-0.413707316,-0.014936447,-831158.0,2090.8354489999997,45972.0,1379.891235,0.623518586
6.4999995660000005,-0.38933473799999996,-0.020026207,-831150.0,2056.503174,45977.0,1407.438721,0.609109163
6.503999566,-0.414533049,-0.0027093890000000004,-831142.0,2077.102539,45983.0,1382.395508,0.562644541
6.507999565,-0.399131387,-0.0016746520000000002,-831133.0,2066.802979,45989.0,1369.873901,0.605404556
6.511999565,-0.44894394299999996,0.008935928000000001,-831125.0,2053.070068,45994.0,1392.412842,0.632066727
6.515999565,-0.411249638,-0.00681591,-831117.0,2053.070068,46000.0,1384.8999019999999,0.635688961
6.519999565,-0.34621164200000004,-0.028560638,-831109.0,2025.604248,46005.0,1379.890991,0.645321131
6.5239995639999995,-0.297969043,-0.024942397999999998,-831101.0,2018.737793,46011.0,1399.9259029999998,0.627906859
6.527999564,-0.36947593100000004,-0.003051758,-831093.0,1998.1384280000002,46016.0,1372.378052,0.649559915
6.5319995639999995,-0.411126792,0.017658234,-831085.0,2015.304565,46022.0,1382.395508,0.686309993
6.535999563,-0.385560125,0.008127213000000001,-831077.0,1984.405518,46027.0,1412.447632,0.6358385089999999
6.539999562999999,-0.34075936700000004,-0.000278473,-831069.0,2001.571655,46033.0,1372.378174,0.635453284
6.543999563,-0.220712125,-0.044856071,-831061.0,1970.672607,46038.0,1374.882446,0.6741362809999999
6.547999562999999,-0.470938236,0.048583984000000004,-831053.0,1956.9396969999998,46044.0,1409.943237,0.648707747
6.551999562000001,-0.548841059,0.065596581,-831045.0,1963.8061519999999,46050.0,1379.891235,0.624351919
6.555999562,-0.405295849,0.00871563,-831037.0,1960.372925,46055.0,1369.873901,0.652015805
6.559999562000001,-0.38707616899999997,-0.001420975,-831029.0,1953.50647,46061.0,1392.412964,0.664653182
6.563999561,-0.40391433200000004,0.007514954,-831022.0,1939.77356,46066.0,1379.8911130000001,0.670278907
6.567999561000001,-0.420534045,0.003730774,-831014.0,1919.1741940000002,46072.0,1382.39563,0.6548676489999999
6.571999561,-0.481176525,0.024101257,-831006.0,1922.6074219999998,46077.0,1399.9259029999998,0.627506673
6.575999561000001,-0.413345188,-0.0019512179999999998,-830999.0,1922.6074219999998,46083.0,1374.882568,0.6571739910000001
6.57999956,-0.300273329,-0.044775009000000004,-830991.0,1895.141602,46088.0,1387.404175,0.654785395
6.58399956,-0.272349983,-0.038288116000000004,-830983.0,1908.874512,46094.0,1409.9433589999999,0.5752635
6.58799956,-0.315560877,-0.018388748,-830976.0,1871.109009,46099.0,1364.86499,0.591907918
6.59199956,-0.376623571,0.011278152,-830968.0,1850.5096440000002,46105.0,1374.882568,0.628587365
6.595999559,-0.38653895299999996,0.024091721,-830961.0,1884.8419190000002,46111.0,1407.438965,0.584196866
6.599999559,-0.288757771,-0.015514374,-830953.0,1877.975464,46116.0,1379.890991,0.578803003
6.603999559,-0.33662390700000006,-0.005713463,-830946.0,1826.477051,46122.0,1379.891235,0.598382413
6.6079995579999995,-0.362280786,0.015838623,-830938.0,1857.3760989999998,46127.0,1392.412842,0.576029599
6.611999558,-0.361238867,0.007432938,-830931.0,1843.643188,46133.0,1379.8911130000001,0.587595165
6.6159995579999995,-0.279017091,-0.028367996,-830924.0,1799.01123,46138.0,1387.404053,0.5872810479999999
6.619999558,-0.326054007,0.003015518,-830917.0,1833.343506,46144.0,1389.908447,0.55891782
6.623999557,-0.305596799,-0.0057106019999999995,-830909.0,1802.4444579999997,46149.0,1374.882568,0.601537168
6.627999557000001,-0.238598585,-0.027257919,-830902.0,1778.4118649999998,46155.0,1394.917114,0.595212162
6.631999557,-0.46119672100000003,0.054931640999999996,-830895.0,1774.9786379999998,46160.0,1394.917114,0.523633659
6.635999557000001,-0.386038035,0.026452065,-830888.0,1774.9786379999998,46166.0,1367.3696289999998,0.568397582
6.639999556,-0.282927841,-0.012615204,-830881.0,1771.5454100000002,46171.0,1369.873779,0.626183689
6.643999556,-0.468876213,0.041931152,-830874.0,1757.8125,46177.0,1404.934692,0.5696311589999999
6.647999556,-0.392738879,0.005907059,-830867.0,1757.8125,46183.0,1377.3869630000002,0.556293964
6.651999555,-0.411268085,0.016477585,-830860.0,1761.245728,46188.0,1374.882446,0.59490639
6.655999555,-0.308291018,-0.032262802,-830853.0,1723.480225,46194.0,1382.395508,0.585576653
6.659999555,-0.346541971,-0.014130591999999999,-830846.0,1713.1805420000003,46199.0,1392.412842,0.590270698
6.663999555,-0.29827076199999997,-0.021292686,-830839.0,1720.046997,46205.0,1382.39563,0.5797980429999999
6.667999554,-0.23815497800000002,-0.038798332000000005,-830832.0,1706.3140870000002,46210.0,1382.395508,0.566460848
6.671999554,-0.213652685,-0.035215378,-830825.0,1685.714722,46216.0,1379.891235,0.614088893
6.675999554,-0.21254465,-0.017560958999999998,-830819.0,1671.981812,46221.0,1394.916992,0.599750519
6.679999552999999,-0.27179569,0.0016574860000000001,-830812.0,1647.9492189999999,46227.0,1382.395508,0.550210118
6.683999553,-0.326598883,0.016796112,-830805.0,1658.248901,46232.0,1372.378052,0.609999716
6.687999552999999,-0.38510283799999995,0.041446686,-830799.0,1651.382446,46238.0,1392.41272,0.632725
6.691999553,-0.274036795,-0.001440048,-830792.0,1637.649536,46244.0,1387.404541,0.577174187
6.695999552000001,-0.254856497,-0.007635116999999999,-830786.0,1617.050171,46249.0,1382.395508,0.601903439
6.699999552,-0.22757242600000002,-0.012981415,-830779.0,1613.616943,46255.0,1387.404175,0.640515924
6.703999552000001,-0.29459303600000003,0.00847435,-830773.0,1593.017578,46260.0,1384.89978,0.624173522
6.707999552,-0.34535625600000003,0.025014877,-830766.0,1593.017578,46266.0,1392.41272,0.622857213
6.711999551,-0.317628264,0.010412216,-830760.0,1599.884033,46271.0,1387.404053,0.6133862729999999
6.715999551,-0.233155638,-0.014863968,-830754.0,1596.450806,46277.0,1367.3696289999998,0.6130721570000001
6.719999551,-0.17710861600000002,-0.033090591,-830747.0,1565.551758,46282.0,1382.395508,0.655691504
6.72399955,-0.298451811,0.020151138,-830741.0,1551.8188480000001,46288.0,1404.934448,0.6283299920000001
6.72799955,-0.331210554,0.028007507,-830735.0,1551.8188480000001,46293.0,1384.89978,0.5649060610000001
6.73199955,-0.36926758299999995,0.024686813,-830729.0,1520.9198,46299.0,1379.890991,0.60251677
6.73599955,-0.33007416100000003,0.012815475,-830723.0,1534.65271,46304.0,1397.421509,0.6232390999999999
6.739999549,-0.35008814899999996,0.004635811,-830717.0,1517.486572,46310.0,1394.917236,0.5486552720000001
6.743999549,-0.35988822600000003,0.011015892,-830711.0,1496.887207,46316.0,1387.404541,0.545335412
6.747999548999999,-0.286470711,-0.016223907,-830705.0,1486.587524,46321.0,1382.395508,0.566057324
6.751999549,-0.24480570899999998,-0.025009155,-830699.0,1490.020752,46327.0,1387.404175,0.549574256
6.755999547999999,-0.28640064600000004,-0.005838394,-830693.0,1469.4213869999999,46332.0,1399.9259029999998,0.532230616
6.759999548,-0.265620172,-0.006886481999999999,-830687.0,1462.554932,46338.0,1392.413086,0.527768373
6.763999547999999,-0.157519877,-0.033750534,-830681.0,1455.688477,46343.0,1377.3869630000002,0.524448514
6.7679995470000005,-0.288620025,0.013713837,-830675.0,1445.388794,46349.0,1389.908447,0.550179124
6.771999547,-0.253696412,-0.000551224,-830669.0,1421.356201,46354.0,1397.421509,0.517668307
6.7759995470000005,-0.12085218,-0.029953003,-830664.0,1428.2226560000001,46360.0,1362.360718,0.510342002
6.779999547,-0.153540924,-0.018286705,-830658.0,1407.623291,46365.0,1377.3869630000002,0.574999511
6.783999546,-0.22123695899999998,0.006887435999999999,-830652.0,1397.323608,46371.0,1389.908447,0.593717933
6.787999546,-0.25614357,0.026247025,-830647.0,1387.023926,46377.0,1374.882446,0.56020534
6.791999546,-0.26855287,0.023223877,-830641.0,1387.023926,46382.0,1374.882324,0.5909445289999999
6.795999545,-0.252568364,0.012831688,-830636.0,1362.991333,46388.0,1384.8999019999999,0.637712002
6.799999545,-0.22342780199999998,0.00023841900000000002,-830630.0,1359.558105,46393.0,1374.882324,0.652282715
6.803999545,-0.214687407,-0.00043201400000000004,-830625.0,1349.258423,46399.0,1382.39563,0.668997645
6.807999545,-0.233585656,0.010732651000000001,-830620.0,1345.825195,46404.0,1392.412964,0.659526706
6.811999544,-0.23768663399999998,0.008459091,-830614.0,1318.359375,46410.0,1369.873901,0.668227673
6.815999543999999,-0.287919998,0.020137787,-830609.0,1301.193237,46415.0,1389.908447,0.687948346
6.819999544,-0.27340301899999997,0.010680199,-830604.0,1304.626465,46421.0,1414.951904,0.6404113770000001
6.823999543999999,-0.255801708,0.010902405,-830599.0,1290.893555,46426.0,1372.378052,0.631081223
6.827999543,-0.229895398,0.003108978,-830594.0,1280.5938720000001,46432.0,1367.369507,0.690730095
6.831999542999999,-0.17632377100000002,-0.019638062,-830588.0,1270.294189,46437.0,1399.9259029999998,0.707444906
6.835999543,-0.18464703899999999,-0.017805098999999998,-830583.0,1253.128052,46443.0,1387.404175,0.672070026
6.839999542,-0.264254689,0.013105391999999999,-830578.0,1235.961914,46448.0,1374.882568,0.6906477809999999
6.843999542000001,-0.311015815,0.034351348999999996,-830573.0,1259.994507,46454.0,1394.917358,0.695341825
6.847999542,-0.306768149,0.01291275,-830569.0,1225.662231,46460.0,1384.8999019999999,0.672848344
6.851999542000001,-0.25045344199999997,-0.0059576030000000006,-830564.0,1218.795776,46465.0,1384.89978,0.653500795
6.855999541,-0.234849542,-0.012702942,-830559.0,1205.062866,46471.0,1387.404175,0.649179697
6.8599995410000005,-0.219538376,-0.014037131999999999,-830554.0,1184.463501,46476.0,1369.873779,0.684786797
6.863999541,-0.145872533,-0.026918411,-830549.0,1177.597046,46482.0,1387.404175,0.686475754
6.8679995410000005,-0.184105262,-0.011568068999999999,-830545.0,1174.163818,46487.0,1404.93457,0.603841603
6.87199954,-0.225250781,0.003536224,-830540.0,1163.864136,46493.0,1372.378174,0.610539079
6.87599954,-0.17636713399999998,-0.00658226,-830535.0,1156.997681,46498.0,1379.890991,0.644142926
6.87999954,-0.19127211,-0.0062637330000000005,-830531.0,1126.098633,46504.0,1414.952026,0.600754082
6.8839995389999995,-0.15689629300000002,-0.010660171999999999,-830526.0,1119.232178,46509.0,1377.3867189999999,0.595430851
6.887999539,-0.12775667,-0.012948036000000001,-830522.0,1112.3657230000001,46515.0,1374.882568,0.630036235
6.8919995389999995,-0.12376890300000001,-0.011795998,-830517.0,1108.932495,46520.0,1407.438843,0.603676558
6.895999539,-0.12959547300000002,-0.009989738,-830513.0,1088.33313,46526.0,1382.395508,0.609231651
6.899999537999999,-0.134363905,-0.0006999969999999999,-830509.0,1071.166992,46532.0,1384.8999019999999,0.6079157589999999
6.903999538,-0.13769163199999998,0.002305984,-830504.0,1060.8673099999999,46537.0,1392.412842,0.589569926
6.907999537999999,-0.13294336199999998,0.005859375,-830500.0,1054.000854,46543.0,1369.873901,0.63519448
6.911999538,-0.17890769199999998,0.01817131,-830496.0,1047.134399,46548.0,1382.395508,0.659923255
6.915999537,-0.16417186,0.013120651,-830492.0,1033.401489,46554.0,1394.917236,0.61138463
6.919999537000001,-0.160865247,0.011276245,-830488.0,1019.6685789999999,46559.0,1367.369385,0.6551468970000001
6.923999537,-0.13971635699999999,0.004377365,-830484.0,1019.6685789999999,46565.0,1374.882568,0.699910402
6.927999536000001,-0.133020326,-0.0034809109999999997,-830480.0,992.2027588,46570.0,1402.430176,0.631337106
6.931999536,-0.165647388,0.009653090999999999,-830476.0,985.3363037,46576.0,1374.882568,0.632024169
6.935999536000001,-0.18041226300000002,0.014921188,-830472.0,995.6359863,46581.0,1379.8911130000001,0.6576141120000001
6.939999536,-0.18219324899999997,0.01093483,-830468.0,975.0366211000002,46587.0,1382.395508,0.649286032
6.943999535,-0.208892733,0.010036469000000001,-830464.0,954.4372559000001,46592.0,1382.395386,0.663997531
6.947999535,-0.165442199,-0.004262924,-830460.0,944.1375732000001,46598.0,1384.8999019999999,0.6505196089999999
6.951999535,-0.173251823,0.002355576,-830456.0,933.8378905999999,46604.0,1389.908569,0.617147684
6.955999534,-0.210672334,0.01065731,-830453.0,916.6717528999999,46609.0,1377.3867189999999,0.648747981
6.959999534,-0.19991588600000001,0.008277893,-830449.0,909.8052979,46615.0,1392.41272,0.639418244
6.963999534,-0.174293458,0.000703812,-830445.0,909.8052979,46620.0,1387.404053,0.578999519
6.967999534,-0.19768109899999997,0.001667023,-830442.0,889.2059326,46626.0,1379.8911130000001,0.624624014
6.971999532999999,-0.190315574,-0.005313873,-830438.0,878.90625,46631.0,1397.421509,0.643342435
6.9759995329999995,-0.140396595,-0.01336956,-830435.0,865.1733398,46637.0,1399.926025,0.584786415
6.979999532999999,-0.159084633,-0.008764267,-830431.0,854.8736572,46642.0,1384.89978,0.58847928
6.9839995329999995,-0.181544691,0.003013611,-830428.0,844.5739745999999,46648.0,1382.395508,0.632099867
6.987999532000001,-0.14833338599999998,-0.0068655009999999995,-830424.0,834.274292,46653.0,1382.395264,0.6267771120000001
6.991999532,-0.12791045,-0.0109272,-830421.0,817.1081542999999,46659.0,1389.908691,0.647498846
6.995999532000001,-0.150272086,-0.000920296,-830418.0,793.0755615,46664.0,1382.395508,0.639029741
6.999999531,-0.145901814,0.001195908,-830415.0,796.5087891,46670.0,1374.882446,0.631703436
7.003999531,-0.135040581,-0.00044059800000000005,-830412.0,799.9420166,46676.0,1382.39563,0.68934834
7.007999531,-0.139207453,-0.0016956329999999998,-830408.0,772.4761963,46681.0,1399.9257810000001,0.666996002
7.011999531,-0.152498007,0.004320145,-830405.0,755.3100586,46687.0,1387.404175,0.607578993
7.01599953,-0.164313987,0.0038928990000000004,-830402.0,758.7432861000001,46692.0,1369.873779,0.675241709
7.01999953,-0.160655886,0.0039148329999999995,-830399.0,741.5771484,46698.0,1392.412964,0.7059814329999999
7.02399953,-0.13296745699999998,-0.001081467,-830396.0,734.7106934,46703.0,1402.430054,0.638409436
7.02799953,-0.133584425,-0.0069484709999999995,-830393.0,720.9777832000001,46709.0,1387.404297,0.646109104
7.031999529,-0.11958053699999999,-0.005415916,-830391.0,703.8116455,46714.0,1389.908447,0.671839654
7.035999529,-0.098766588,-0.010185241999999999,-830388.0,693.5119629,46720.0,1389.908691,0.642333984
7.039999529,-0.126931265,-0.0006237030000000001,-830385.0,683.2122803,46725.0,1399.9257810000001,0.633004308
7.043999528,-0.125258729,0.0027065279999999997,-830382.0,676.3458252,46731.0,1389.908691,0.634551942
7.047999527999999,-0.128012225,0.001216888,-830380.0,662.612915,46737.0,1369.873901,0.626223922
7.051999528,-0.07867398099999999,-0.010545731000000001,-830377.0,648.8800049,46742.0,1397.421509,0.642938793
7.055999527999999,-0.074289948,-0.009192467,-830374.0,631.7138672,46748.0,1392.41272,0.599408925
7.059999527,-0.100407586,0.001198769,-830372.0,621.4141846,46753.0,1369.873657,0.5690426829999999
7.063999527000001,-0.116607524,0.00831604,-830369.0,611.1145019999999,46759.0,1377.387085,0.6276893020000001
7.0679995270000004,-0.088795029,-0.001631737,-830367.0,607.6812744,46764.0,1387.404053,0.654422164
7.071999526,-0.09501636,0.003312111,-830364.0,597.3815917999999,46770.0,1382.39563,0.603879988
7.075999526,-0.088195711,0.0009059910000000001,-830362.0,597.3815917999999,46775.0,1382.395508,0.620594978
7.079999526,-0.100413121,0.005044937,-830360.0,573.348999,46781.0,1389.908569,0.650332868
7.083999526,-0.07832265599999999,-0.004816055,-830357.0,563.0493164,46786.0,1379.8911130000001,0.6358528139999999
7.087999525,-0.056648042,-0.009389877,-830355.0,549.3164062999999,46792.0,1384.8999019999999,0.63052994
7.091999525,-0.056943357,-0.005871773,-830353.0,542.4499512,46798.0,1394.917114,0.628071249
7.095999525,-0.077636138,0.004430771,-830351.0,535.5834961,46803.0,1374.882446,0.6427826289999999
7.099999525,-0.0639138,-0.001766205,-830349.0,514.9841309,46809.0,1389.908813,0.681535661
7.103999524,-0.043283275999999996,-0.00800705,-830347.0,501.2512206999999,46814.0,1412.4472660000001,0.642013729
7.107999523999999,-0.040443372000000005,-0.00167942,-830345.0,501.2512206999999,46820.0,1372.378174,0.616655171
7.111999524,-0.043825231,0.000715256,-830343.0,490.9515381,46825.0,1379.8911130000001,0.652263403
7.115999522999999,-0.032257229,-0.003412247,-830341.0,477.2186279,46831.0,1402.430176,0.6639691
7.119999523,-0.05816038,0.010477066,-830339.0,466.91894529999996,46836.0,1379.8908689999998,0.638610721
7.123999522999999,-0.090766989,0.016702652,-830337.0,456.61926270000004,46842.0,1367.369385,0.669210136
7.127999523,-0.081153527,0.009602547,-830335.0,449.75280760000004,46847.0,1394.917236,0.691934943
7.131999522,-0.078175507,0.003074646,-830334.0,436.01989749999996,46853.0,1389.908569,0.6674389239999999
7.1359995220000005,-0.09669312099999999,0.006736755,-830332.0,415.42053219999997,46858.0,1384.89978,0.649092674
7.139999522,-0.09442667699999999,0.009841919000000001,-830330.0,422.28698729999996,46864.0,1397.4216310000002,0.62974447
7.1439995220000005,-0.11011225,0.012397766000000001,-830329.0,405.12084960000004,46870.0,1359.856445,0.651328385
7.147999521,-0.112635605,0.006256104,-830327.0,384.52148439999996,46875.0,1389.908325,0.667041123
7.1519995210000005,-0.081235006,-0.000253677,-830325.0,384.52148439999996,46881.0,1402.430176,0.623512089
7.155999521,-0.133117273,0.010816573999999999,-830324.0,367.3553467,46886.0,1379.8911130000001,0.613179684
7.15999952,-0.153238922,0.012090683,-830323.0,357.0556641,46892.0,1357.352173,0.654796302
7.16399952,-0.13894674199999998,0.004983902,-830321.0,353.62243650000005,46897.0,1407.438599,0.630441546
7.16799952,-0.106475659,-0.008851051,-830320.0,343.3227539,46903.0,1377.387085,0.5980708
7.17199952,-0.164750665,0.006153107,-830318.0,333.0230713,46908.0,1369.873657,0.6126426460000001
7.175999518999999,-0.159094349,0.005012512,-830317.0,326.1566162,46914.0,1397.4213869999999,0.625350058
7.179999519,-0.139658555,-0.0014047620000000002,-830316.0,308.9904785,46919.0,1379.8911130000001,0.647933722
7.1839995189999994,-0.128301576,-0.007281303,-830315.0,288.3911133,46925.0,1377.3867189999999,0.645617068
7.187999518,-0.155205622,-0.000358582,-830314.0,278.0914307,46931.0,1399.9259029999998,0.614248097
7.191999517999999,-0.138420805,-0.005041122,-830312.0,281.5246582,46936.0,1374.882568,0.632826746
7.195999518,-0.12549711800000002,-0.010424614,-830311.0,267.791748,46942.0,1392.41272,0.647537768
7.199999517999999,-0.125472799,-0.009340286,-830310.0,254.05883790000001,46947.0,1404.934448,0.583972156
7.203999517000001,-0.138397187,-0.0032234190000000004,-830309.0,243.75915530000003,46953.0,1367.369263,0.623728454
7.207999517,-0.147420526,-0.001392365,-830308.0,233.4594727,46958.0,1384.89978,0.686522663
7.211999517000001,-0.130016118,-0.008015633000000001,-830307.0,223.15979,46964.0,1407.439087,0.6470006110000001
7.215999517,-0.142843142,-0.004955292,-830307.0,209.42687990000002,46969.0,1382.395508,0.634664774
7.219999516000001,-0.151990801,0.002268791,-830306.0,202.56042480000002,46975.0,1377.387085,0.670270979
7.223999516,-0.158461034,0.000196457,-830305.0,188.8275146,46980.0,1394.917236,0.652928352
